Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
22:15:30.019532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.019542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.019553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.019562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.019572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.019582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.019592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.023613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.023642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.023657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.023669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.026953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.026978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.026991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.027002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.027013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.027024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.027049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.029950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.029986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.030004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.030017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.030030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.033627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.033658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.033674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.041097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.041135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.041153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.041169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.041184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.050759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.050967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.051026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.051057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.051118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.051237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.051297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.053698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.053773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.053826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.053899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.053952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.056068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.056215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.056305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.058617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.058692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.058766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.058814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.062494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.062585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.062631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.062671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.062710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.068583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.068712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.068767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.075806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.075925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.076012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.076218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.076406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.076559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.076653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.076818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.076915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.079866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.079996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.080200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.080356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.086226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.086594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.086754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.092403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.092583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.092639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.092689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.102443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.102548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.102597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.102635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.102675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.110291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.110390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.110490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.110625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.110701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.110777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.110856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.110936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.111049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.111133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.111193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.111272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.112346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.112404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.112457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.115835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.115955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.116008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.116057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.116308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.116583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.116758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.116844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.116905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.118644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.118698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.118740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.118808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.121029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.121356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.121430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.136122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.136282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.136385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.136572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.139990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.144486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.144567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.144613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.144651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.144688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.144737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.144780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.144818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.147378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.147464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.147510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.153736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.153806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.153851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.153889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.153927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.159850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.159912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.159983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.160076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.163601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.163683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.163728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.163767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.171960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.172055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.172543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.172618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.172692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.172857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.172910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.174951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.175038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.175085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.175164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.175291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.178279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.178371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.178467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.178528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.178612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.178692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.178755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.178871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.181115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.181210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.181315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.185014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.185106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.185161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.185323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.185380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.192416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.192483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.192528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.192568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.197027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.197137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.197202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.197312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.197375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.197424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.197497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.197642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.201206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.201417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.201480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.201985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.204901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.204949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.204987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.212525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.212645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.212701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.212752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.212793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.217071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.217172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.217232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.217395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.217486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.217711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.217848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.217930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.221216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.221312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.221418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.221508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.227437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.227525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.227570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.237488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.237622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.237676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.237716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.237756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.239908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.240103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.240215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.240377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.244540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.244628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.244689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.244731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.244769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.244806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.244842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.244881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.248330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.248620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.248732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.248782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.248822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.248859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.248910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.248951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.254974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.255075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.255296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.255407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.258725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.258812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.258871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.258914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.268671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.268759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.268819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.272372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.272479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.272529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.272569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.280818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.280930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.280979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.281314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.281420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.281480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.281619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.281762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.281827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.283545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.283597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.283635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.283674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.291953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.292228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.292460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.292645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.292755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.292824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.292865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.294841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.294900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.294940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.294978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.295053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.298238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.298474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.298613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.298713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.298773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.298814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.298851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.298891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.301148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.301427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.301515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.304820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.304875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.304915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.304963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.305003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.312357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.312449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.312495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.312549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.316963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.317065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.317241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.317309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.317358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.317405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.317479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.317614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.321151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.321251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.321360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.321438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.324831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.324922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.324968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.334998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.335110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.335244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.335313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.335453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.338259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.338367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.338473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.338612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.338932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.339062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.339198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.339299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.341016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.341084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.341220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.347408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.347499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.347546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.347598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.347651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.358389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.358534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.358594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.358635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.358673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.358710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.358747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.358785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.361257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.361404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.361481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.361569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.365033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.365319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.365389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.365546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.372433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.372523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:15:30.372570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
