Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
02:11:17.380533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.380651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.380743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.381038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.381190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.381308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.381504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.386897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.387227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.387464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.387694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.387917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.388236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.388507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.388730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.388967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.389226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.389472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.392431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.392608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.392753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.392994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.401586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.401785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.402269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.402498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.402707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.402926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.403132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.403348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.403579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.405228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.405394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.405529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.405650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.405820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.406073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.406304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.411135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.411364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.411570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.411727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.424910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.425162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.425432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.425599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.425811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.426496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.426638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.426937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.427105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.427324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.427494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.427748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.427980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.429843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.430017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.430229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.438671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.439210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.439447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.439718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.440356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.440610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.440838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.441080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.441433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.441817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.442142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.442392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.442680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.455379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.455617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.456019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.456448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.456958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.457221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.457433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.457628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.457837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.458122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.458345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.464063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.464277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.464401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.464530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.464644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.464764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.464985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.465194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.465348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.471090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.471307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.471503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.471705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.480297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.480534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.480673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.480962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.481235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.481431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.481706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.483951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.484229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.484389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.484560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.484791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.484941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.485148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.485334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.487774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.488096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.488407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.488690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.488934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.489082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.489268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.489533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.495384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.495614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.495754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.496010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.496246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.496431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.496618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.497024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.502377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.502577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.502703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.502911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.511201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.511479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.511633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.511915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.517379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.517601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.517840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.526653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.527046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.527276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.527474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.527647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.527859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.528051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.528263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.528444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.529010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.529264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.529467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.529655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.529844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.530067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.530245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.530469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.532792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.532977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.533157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.533374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.533514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.533726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.533950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.540364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.540675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.541082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.541445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.541655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.541893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.542136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.542340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.542598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.546469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.546686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.546832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.547116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.547369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.547580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.547841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.552315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.552522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.552653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.552874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.566675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.566967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.567204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.567553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.568024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.568393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.568585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.568786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.568970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.569178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.569469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.569684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.570039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.573551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.573789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.573976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.582875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.583105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.583320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.583555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.583780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.583952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.584113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.584294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.584493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.586117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.586270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.586417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.586542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.595318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.595548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.595687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.595808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.595933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.596219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.596534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.601657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.602132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.602517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.602778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.603088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.603353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.603615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.603832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.604088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.605250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.605762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.605962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.606154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.606344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.606578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.606720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.606924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.611442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.611608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.611726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.611903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.612072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.612348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.612517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.618607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.618789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.618967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.619398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.619690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.627397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.627629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.627807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.628050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.633608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.633951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.634194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.634377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.642845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.643345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.643589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.643903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.644177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.644398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.644619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.646521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.646724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.646866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.647637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.648256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.648478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.648782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.648966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.649213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.652841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.653464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.653769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.654140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.654432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.654758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.655024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.660291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.660557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.660749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.660974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.661224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.661422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.661611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.661827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.662146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.670528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.670780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.671024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.671259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.671487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.671667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.671882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.672449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.672663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.672879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.672985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.676015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.676123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.676212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.676298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.684884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.685054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.685173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.685279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.685465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.691505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.691660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.691906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.692096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.692199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.692301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.692421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.692489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.695137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.695227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.695289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.695350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.695416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.695476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.695535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.705316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.705509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.705590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.705654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.705719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.705800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.705974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.706098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.706233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.708528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.708599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.708657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.717767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.717897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.718099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.718210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.718282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.718344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.718413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.718472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.721090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.721198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.721277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.721346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.721412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.730250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.730410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.730496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.730586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.730653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.730821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.731083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.731240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.738042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.738130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
02:11:17.738194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
