Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
21:51:32.602721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.602844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.602895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.612845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.612972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.613025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.613067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.615255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.615383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.615434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.615476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.622701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.622831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.622881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.622924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.629788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.629915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.629967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.630009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.630050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.630091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.630131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.630171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.630214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.633603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.633727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.633777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.633820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.633862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.633903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.633944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.636484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.636610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.636661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.636704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.639928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.640058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.640110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.640154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.640196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.640237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.640279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.640322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.640366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.644009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.644132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.644182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.652203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.652328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.652378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.652420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.652462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.652502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.652636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.652686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.655248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.655374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.655425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.655468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.657908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.658037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.658089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.658133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.658177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.660240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.660362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.660412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.664178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.664304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.664354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.664397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.664440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.670097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.670223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.670274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.677850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.677976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.678026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.678068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.678113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.681540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.681742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.681799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.681846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.691530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.691653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.691704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.691750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.695156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.695281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.695332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.702736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.702863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.702914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.702956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.709832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.709959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.710010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.710053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.710094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.710136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.710176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.710216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.710259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.713704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.713828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.713879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.713923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.713965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.714006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.714047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.714089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.716580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.716705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.716755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.728938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.732819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.732943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.732994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.733040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.739631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.739753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.739804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.739846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.739886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.739927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.739967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.743716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.743841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.743891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.743933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.743974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.744015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.744055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.744096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.744139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.746385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.746508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.746557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.749052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.749179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.749229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.749272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.759899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.760026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.760076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.760119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.760160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.760200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.760240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.760280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.760322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.762604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.762727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.762778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.762823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.766070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.766193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.766242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.766284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.766324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.766364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.766404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.770082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.770209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.770259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.770302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.774095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.774225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.774277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.774321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.784083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.784209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.784262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.784304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.784347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.788578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.788701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.788751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.788794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.788835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.788875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.788915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.792665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.792791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.792842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.792884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.798938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.799062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.799114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.799156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.805182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.805308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.805359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.805402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.809085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.809214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.809266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.809310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.809355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.819827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.819950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.820001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.820043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.820083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.820122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.820162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.823698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.823829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.823881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.823926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.823969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.824011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.824052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.824093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.824136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.826351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.826475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.826526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.826573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.829036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.829166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.829218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.836526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.836651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.836702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.836743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.843758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.843889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.843941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.843985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.844027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.844067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.844109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.844150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.844193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.847268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.847390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.847440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.847482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.847523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.847564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.847603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.850168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.850293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.850345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.850388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.855085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.855212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.855264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.855307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.857845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.857972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.858024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.858067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.858110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.864075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.864197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.864248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.864294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.871012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.871136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.871187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.871230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.871271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.871312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.871352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.874032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.874157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.874209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.874253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.877873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.878004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.878057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.878101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.887849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.887978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.888029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.888073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.888117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.897838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.898056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.898117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.905324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.905450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.905500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.905544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.909955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.910081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.910131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.910175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.910215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.910256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.910296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.910336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.910378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.913837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.913959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.914010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.920353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.920478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.920529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.920571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.920615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.927366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.927489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.927539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.927584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.927625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.927665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.927704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.927746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.931957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.932498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.933992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.934115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.934166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.937920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.940289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.940415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.940467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.946379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.946509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.946561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.946605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.954825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.954952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.955003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.955046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.955089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.955131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21:51:32.955172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
