Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
22:17:29.958484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.958529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.968132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.968222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.968268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.968307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.968344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.968394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.968435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.975401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.975491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.975552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.975595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.979530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.979621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.979667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.979721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.979774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.980150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.980447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.980579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.980727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.989459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.989582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.989633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.989671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.989716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.989794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.990186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.990349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.996649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.999449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.999539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.999597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.999638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.999675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.999711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.999746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:29.999825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.009377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.009479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.009528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.009594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.009637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.009805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.009910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.009970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.025727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.025874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.026032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.026089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.026251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.026340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.026395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.026445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.027779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.027850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.027901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.027976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.030749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.030932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.031194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.031253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.031302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.031368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.031413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.031452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.034326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.034383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.034422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.034467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.034506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.034542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.034578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.034615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.044181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.044283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.044331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.044371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.048144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.048245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.048306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.048347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.048384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.048420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.048455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.048533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.056613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.061587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.061700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.061757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.066920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.067031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.067143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.067210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.067284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.067334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.067374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.067418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.076575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.076634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.076673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.076710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.076747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.080612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.080718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.080800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.080850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.081001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.081143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.081222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.087884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.087962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.088090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.088144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.088218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.094375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.094476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.094540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.094583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.094622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.094661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.094795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.094852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.098136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.098249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.098314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.098355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.098391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.098427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.098463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.107847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.107949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.108077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.108130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.108177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.112034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.112138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.112195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.112242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.112296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.112426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.112504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.112617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.119035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.119134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.119183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.125765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.125873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.126217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.126326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.126536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.126661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.126725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.126773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.126819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.131660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.131771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.132149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.139988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.145824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.145949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.146009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.146113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.146172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.146502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.146770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.146886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.155324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.155429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.155493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.159514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.159620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.159726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.159782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.159971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.160135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.160211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.160600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.160737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.172973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.173208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.173334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.175675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.175775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.175972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.176175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.176284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.176367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.176566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.176683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.176744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.178126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.178194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.178235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.178273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.178309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.178347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.178385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.178423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.185449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.185538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.185632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.192775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.193104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.193331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.193441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.193539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.195436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.195541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.195611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.195673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.205624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.205728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.205977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.206089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.206149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.206318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.206429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.206515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.211675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.211822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.211886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.211932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.219176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.219267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.219314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.219371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.223207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.223311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.223360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.223399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.223437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.223478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.223515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.233527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.236658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.236762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.236860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.236927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.244498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.244614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.244670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.245046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.245163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.245256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.245312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.250857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.250967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.251024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.251204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.251297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.251349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.251531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.251645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.251850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.257031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.257152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.257379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.257528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.257633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.257688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.257735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.257915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.262953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.263056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.263270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.270645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.271109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.271224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.271285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.271328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.271543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.271808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.271874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.271956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.273948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.274011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.274050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.274098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.284372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.284464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.284518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.284575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.284624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.284662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.284855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.287875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.287979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.288035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.288320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.288589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.295685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.295819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.295886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.295957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.296024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.296128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.296185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.296591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.299410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.299512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.299561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.299626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.299679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.300011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.300121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.309120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.309227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.309276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.309315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:30.309353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
