Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
12:41:04.305093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.305139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.305176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.305214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.307504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.307603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.307649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.307689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.309992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.310093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.310138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.313726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.313813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.313856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.313893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.313932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.344919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.345048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.345111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.347474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.347564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.347608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.347671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.347714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.347750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.347786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.347829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.350129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.350237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.350295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.350345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.350395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.350485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.350541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.350591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.352426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.352507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.352553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.352589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.354920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.354998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.355044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.355080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.355117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.357442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.357521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.357589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.357634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.359937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.359993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.360052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.360098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.362436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.362493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.362560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.364881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.364940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.364979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.365026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.367478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.367529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.367566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.367602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.370059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.370109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.370151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.370188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.372470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.372526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.372587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.372632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.372668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.372703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.372742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.372807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.394954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.395060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.395105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.397431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.397518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.397604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.397649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.400462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.402444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.402540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.402589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.404885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.404965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.405036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.405095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.407364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.407542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.407594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.407633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.407672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.410046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.410178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.410261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.410326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.410388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.410447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.410507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.410567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.412370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.412441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.412514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.412556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.416284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.416398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.416444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.416481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.416518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.416554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.416590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.444953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.445089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.445142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.445180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.445218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.447546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.447598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.447635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.447670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.447715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.447759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.447796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.449969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.450049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.450093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.450131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.452453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.452518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.452564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.452600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.452637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.454993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.455043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.455079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.455116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.457439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.457525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.457595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.457660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.459927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.460008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.460065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.462486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.462571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.462626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.462674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.464976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.465059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.465105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.465141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.467475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.467555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.467600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.467637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.467673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.470108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.470191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.470235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.470271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.470306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.470346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.470406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.470451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.494973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.495088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.495203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.497436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.497526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.497585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.497639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.500494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.502488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.502587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.502736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.504966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.505054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.505130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.505173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.507483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.507578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.507623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.507661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.507699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.509977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.510064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.510107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.510147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.512514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.512601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.512645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.512727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.515020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.515107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.515151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.515191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.545107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.545206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.545282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.545327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.545366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.545404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.545443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.547477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.547564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.547607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.547644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.547682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.551806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.553720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.553807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.553852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.553890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.553930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.556229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.556349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.556399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.556440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.558733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.558833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.558878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.558918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.561235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.561333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.561425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.563737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.563825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.563869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.563920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.563961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.566233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.566333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.566380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.568788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.568880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.568926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.568965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.569004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.571233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.571319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.571365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.571406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.574997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.575096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.575147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.575192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.595109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.595207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.595261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.595300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.595337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.595374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.595412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.595459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.597490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.597576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.597622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.597662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.600096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.600196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.600241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.600279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.600337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.600377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.600415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.602472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.602560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.602602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.602656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.605471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.607479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.607565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.607607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.607646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.619994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.620094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.620139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.620179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.622492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.622593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.622638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.622679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.625105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.625206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.625251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.625290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.625327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.625364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.625400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.625439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.627546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.627631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.627690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.627732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.627769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.627806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.627843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.627882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.644985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.645086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.645133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.645174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.647491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.647591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.647637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.647676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.649988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.650088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.650133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.650172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.652503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.652589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.652633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.652688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.654982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.655067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.655109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.658732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.658833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:41:04.658879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
