Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
12:36:50.925233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.925277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.925345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.927694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.927750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.927794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.927859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.930193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.930252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.930297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.930363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.932693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.932749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.932787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.932832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.935178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.935252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.935299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.935339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.937742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.937800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.937839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.937906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.937955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.937994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.938032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.938077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.940174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.940231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.940297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.940365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.967681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.967748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.967814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.967863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.970167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.970218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.970258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.970325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.972760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.972836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.972884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.972922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.972959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.973012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.973060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.973099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.975252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.975311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.975359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.975397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.975434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.975568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.975636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.975707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.977696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.977755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.977798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.977867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.980174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.980226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.980265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.980304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.982691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.982744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.982782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.982823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.985207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.985266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.985310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.985377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.987694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.987749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.987788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:50.987839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.017702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.017774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.017819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.017859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.020251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.020324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.020396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.020441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.020480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.020517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.020563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.020609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.022752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.022807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.022852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.022916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.022962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.023037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.023090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.025203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.025281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.025326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.025365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.029837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.031445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.031498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.031537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.031578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.034061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.034143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.034188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.034227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.034264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.034310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.034356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.034395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.036451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.036508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.036547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.036585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.042663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.042738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.042784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.042823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.067757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.067837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.067884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.067922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.067959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.068004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.068051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.068091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.070243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.070299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.070364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.070411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.070448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.070485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.070537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.070585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.072727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.072785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.072830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.072895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.076943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.077007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.077054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.079048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.079086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.079228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.079297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.079365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.079411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.079451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.092668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.092739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.092784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.092824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.095167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.095245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.095292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.095331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.097653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.097728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.097774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.097812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.101396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.101455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.101514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.101558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.117655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.117713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.117752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.117794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.120217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.120273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.120355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.120407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.120446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.120484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.120541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.120589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.122706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.122789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.122911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.122999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.123086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.123181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.123229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.123278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.125179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.125234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.125272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.125314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.128973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.129032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.129071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.129109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.142666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.142747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.142795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.142851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.145164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.145233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.145276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.145316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.147699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.147748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.147787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.147828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.147891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.147940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.147978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.148016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.150204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.150260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.150298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.150338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.150406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.150454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.150492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.150530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.152648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.152722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.152772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.152813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.167720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.167815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.167862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.167904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.170210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.170271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.170310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.170348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.170385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.170422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.170471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.170512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.172613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.172735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.172825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.172880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.175125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.175215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.175281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.175325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.178987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.179090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.179178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.179290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.192813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.193007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.193103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.193241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.193306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.193346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.193394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.193444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.195175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.195240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.195279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.195319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.197709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.197808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.197865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.197910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.200208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.200486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.200572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.200619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.217720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.217820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.217899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.217947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.220161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.220211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.220250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.220289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.222723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.222824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.222902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.222950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.222990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.223030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.223069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.223111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.225153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.225199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.225237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.225276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.227728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.227827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.227874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.227949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.230215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.230303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.230351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.230393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.242700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.242807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.242885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.242959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.245211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.245284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.245326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.245379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.245421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.245458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.245496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.245534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.247764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.247851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.247909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.247978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.248023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.248062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.248101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.248143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.251452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.251539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.251591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.251634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.267716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.267804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.267862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.267939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.270244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.270374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.270461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.270507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.270576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.272682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.272745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.272787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.272826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.272863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12:36:51.272900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
