Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
22:10:32.737397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.740612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.740642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.740656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.740668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.747300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.747353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.747368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.747381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.747393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.747405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.747417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.753906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.753949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.754261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.772659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.772725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.772828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.772865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.772909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.772967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.773005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.773032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.773090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.773129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.773204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.773250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.774415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.774489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.774524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.774553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.779982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.780083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.780146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.780193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.780281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.780625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.780745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.786913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.795697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.795788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.795835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.795877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.797098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.797211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.797336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.797410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.806130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.806243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.806340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.806400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.806468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.806668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.806759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.813968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.819455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.819547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.819593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.819635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.828224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.828359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.828423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.829936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.830030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.830249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.830382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.830449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.830526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.830595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.830671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.830732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.837370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.837476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.837525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.837583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.837626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.837664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.837703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.837742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.843605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.843710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.843759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.843799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.843837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.843883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.843922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.847879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.857031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.857256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.857371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.857461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.858602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.858694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.858741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.858781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.858820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.858874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.858915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.874455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.874569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.874619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.874659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.874704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.876204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.876349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.876422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.876473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.876810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.876912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.876960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.877002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.879756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.879840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.879883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.879932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.879989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.880087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.880171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.890675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.890805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.890854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.890894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.890935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.892345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.892449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.892498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.892539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.892577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.892657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.892718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.892790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.911996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.912115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.912219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.912406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.913611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.913702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.913760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.913801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.913840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.913879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.913917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.913971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.915747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.915850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.915899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.915941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.917033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.917437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.917587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.925678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.925785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.925844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.925886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.927013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.927290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.927423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.927524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.941939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.944767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.946915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.947178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.947291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.947498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.947609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.955680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.955742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.955783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.955823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.964886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.965270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.965368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.965456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.965510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.965600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.965677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.966994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.967058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.967126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.967233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.973947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.979882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.980008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.980073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.980184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.980265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.980314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.980421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.988681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.988789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.988839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.988879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.988918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.988966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.989039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.989106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.989260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.992188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.992291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.992393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:32.992448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.000740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.000846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.000995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.001278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.001988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.002193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.002258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.011966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.018563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.018669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.018717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.018757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.018795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.018871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.018917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.019125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.024415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.024521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.024571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.033613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.033738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.033802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.033846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.033887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.033943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.034180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.034295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.034513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.036934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.037160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.037448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.037514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.043583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.043689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.043745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.043791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.043838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.043878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.043925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.050150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.050372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.050471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.050581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.050894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.051022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.051326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.051437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.051514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.051624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.051678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.051746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.051855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.074901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.075158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.075790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.075991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.076091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.076178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.076254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.080621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.080688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.080728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.080766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.096926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.098965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.099175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.099308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.099477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.099555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.099612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.099752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.099809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.100115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.100223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.100295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.102607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.102664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.102703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.102742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.102790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:10:33.102829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
