Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
22:19:15.636005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.640682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.640774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.640836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.640876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.640912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.640947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.640982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.643200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.643474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.643587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.643645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.643738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.643892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.644166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.644277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.644369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.646815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.646873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.646913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.646949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.646985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.647020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.647062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.647101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.656555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.656661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.656711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.661969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.662076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.662125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.662163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.662199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.662235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.662337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.662520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.662676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.669741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.669894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.669932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.669969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.670005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.670041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.670077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.670112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.670148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.670192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.675287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.675509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.675657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.675739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.675828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.684060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.684164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.684212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.684252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.693238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.693418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.693518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.693589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.693760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.693975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.694120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.694235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.696448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.696496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.696534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.710786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.710879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.710940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.710988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.711026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.711061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.711096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.711131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.711170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.713213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.713316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.713438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.713565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.713617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.713755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.713918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.714007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.715211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.715289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.715359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.724835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.724927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.724973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.725011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.725047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.725083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.725118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.725153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.725518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.725830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.725993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.726190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.726347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.730500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.730688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.730779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.730851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.730914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.730982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.731045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.733990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.734082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.734139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.734414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.734485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.753214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.753482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.753646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.753708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.753810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.753897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.753974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.754087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.755545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.755587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.755623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.755659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.755695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.755731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.755766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.757697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.757741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.757777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.757820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.757859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.759394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.759496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.759586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.759637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.759677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.759780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.759863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.759911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.762801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.762890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.762951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.762994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.777762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.777865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.777927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.782354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.782495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.782576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.782757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.782867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.782988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.783049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.783089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.783223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.783272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.783309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.783438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.783497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.783973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.784025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.784064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.792792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.792882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.792927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.792965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.799022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.799127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.799177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.799215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.799254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.813140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.813243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.813298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.813382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.813512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.813590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.813639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.813815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.815647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.815736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.815797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.815839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.815876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.815911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.815955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.817741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.817847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.817896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.817934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.817973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.831872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.831961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.832006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.832058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.832097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.832132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.832167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.832205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.835617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.835725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.835773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.835811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.835848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.835888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.835945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.843144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.843249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.843344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.843396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.843434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.843612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.843878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.843986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.844249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.851911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.852001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.852045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.852096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.852135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.852171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.852206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.852243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.857751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.857840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.857885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.871503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.871715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.871791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.872271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.872379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.880945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.881722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.888091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.888162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.888213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.888252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.888328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.888376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.888471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.888520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.891920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.892009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.892056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.892109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.892149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.892184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.892219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.892254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.892299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.901894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.901998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.902046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.902085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.902122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.902159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.902196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.902233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.907737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.907839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.907887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.917558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.917705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.917806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.917905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.917966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.918067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.918151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.918377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.918486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.918543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.918741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.918788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.918828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.924977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.925012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.925059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.925098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.928173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.928275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.928363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.928732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.928872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.928940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.929039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.929335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.937773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.937862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.937923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.937965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.949293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.949503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.949614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.949673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.949780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.949857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.949949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.950011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.956844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.956939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.957013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.957062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.957100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.957136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.957177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.957242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.963076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.963187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.963242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.963394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.963462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.963594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.963658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.969332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.969403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.969478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.969911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.970026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.970151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.970227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.970312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.970430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.976542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.976656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.976754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.976826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.985602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.985693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.985858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.985938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.985987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.986025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.986061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.992156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.992240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.992285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.992321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.992467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:19:15.992583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
